id,date_time,temp,lux
1172,2020-12-08T02:10:00Z,3.788,0
1173,2020-12-08T02:20:00Z,3.893,0
1174,2020-12-08T02:30:00Z,3.893,0
1175,2020-12-08T02:40:00Z,3.893,0
1176,2020-12-08T02:50:00Z,3.998,0
1177,2020-12-08T03:00:00Z,4.102,0
1178,2020-12-08T03:10:00Z,3.893,0
1179,2020-12-08T03:20:00Z,3.683,0
1180,2020-12-08T03:30:00Z,3.578,0
1181,2020-12-08T03:40:00Z,3.683,0
1182,2020-12-08T03:50:00Z,3.683,0
1183,2020-12-08T04:00:00Z,3.788,0
1184,2020-12-08T04:10:00Z,3.893,0
1185,2020-12-08T04:20:00Z,3.893,0
1186,2020-12-08T04:30:00Z,3.893,0
1187,2020-12-08T04:40:00Z,3.788,0
1188,2020-12-08T04:50:00Z,3.788,0
1189,2020-12-08T05:00:00Z,3.788,0
1190,2020-12-08T05:10:00Z,3.788,0
1191,2020-12-08T05:20:00Z,3.788,0
1192,2020-12-08T05:30:00Z,3.788,0
1193,2020-12-08T05:40:00Z,3.788,0
1194,2020-12-08T05:50:00Z,3.578,0
1195,2020-12-08T06:00:00Z,3.472,0
1196,2020-12-08T06:10:00Z,3.261,0
1197,2020-12-08T06:20:00Z,3.261,0
1198,2020-12-08T06:30:00Z,3.367,0
1199,2020-12-08T06:40:00Z,3.261,0
1200,2020-12-08T06:50:00Z,3.049,0
1201,2020-12-08T07:00:00Z,3.049,21.5
1202,2020-12-08T07:10:00Z,2.943,64.6
1203,2020-12-08T07:20:00Z,2.837,118.4
1204,2020-12-08T07:30:00Z,2.837,129.2
1205,2020-12-08T07:40:00Z,2.943,183
1206,2020-12-08T07:50:00Z,3.893,312.2
1207,2020-12-08T08:00:00Z,5.552,538.2
1208,2020-12-08T08:10:00Z,4.623,505.9
1209,2020-12-08T08:20:00Z,3.683,807.3
1210,2020-12-08T08:30:00Z,3.578,1377.8
1211,2020-12-08T08:40:00Z,4.831,3616.7
1212,2020-12-08T08:50:00Z,5.757,3961.1
1213,2020-12-08T09:00:00Z,6.166,3616.7
1214,2020-12-08T09:10:00Z,6.268,2927.8
1215,2020-12-08T09:20:00Z,5.962,2066.7
1216,2020-12-08T09:30:00Z,5.45,1722.2
1217,2020-12-08T09:40:00Z,5.347,1722.2
1218,2020-12-08T09:50:00Z,5.45,2066.7
1219,2020-12-08T10:00:00Z,5.962,2238.9
1220,2020-12-08T10:10:00Z,6.268,2497.2
1221,2020-12-08T10:20:00Z,5.757,1291.7
1222,2020-12-08T10:30:00Z,5.244,1216.3
1223,2020-12-08T10:40:00Z,5.037,1119.5
1224,2020-12-08T10:50:00Z,4.934,1463.9
1225,2020-12-08T11:00:00Z,5.037,1356.3
1226,2020-12-08T11:10:00Z,4.831,1356.3
1227,2020-12-08T11:20:00Z,4.207,1237.9
1228,2020-12-08T11:30:00Z,4.519,839.6
1229,2020-12-08T11:40:00Z,4.623,688.9
1230,2020-12-08T11:50:00Z,4.519,818.1
1231,2020-12-08T12:00:00Z,4.519,656.6
1232,2020-12-08T12:10:00Z,4.311,699.7
1233,2020-12-08T12:20:00Z,4.311,613.5
1234,2020-12-08T12:30:00Z,4.415,538.2
1235,2020-12-08T12:40:00Z,4.415,495.1
1236,2020-12-08T12:50:00Z,4.311,333.7
1237,2020-12-08T13:00:00Z,4.207,398.3
1238,2020-12-08T13:10:00Z,4.311,452.1
1239,2020-12-08T13:20:00Z,4.415,473.6
1240,2020-12-08T13:30:00Z,4.415,344.4
1241,2020-12-08T13:40:00Z,4.519,387.5
1242,2020-12-08T13:50:00Z,4.934,387.5
1243,2020-12-08T14:00:00Z,4.623,355.2
1244,2020-12-08T14:10:00Z,4.415,279.9
1245,2020-12-08T14:20:00Z,4.207,269.1
1246,2020-12-08T14:30:00Z,4.207,236.8
1247,2020-12-08T14:40:00Z,4.311,258.3
1248,2020-12-08T14:50:00Z,4.207,193.8
1249,2020-12-08T15:00:00Z,4.207,86.1
1250,2020-12-08T15:10:00Z,4.102,64.6
1251,2020-12-08T15:20:00Z,3.998,32.3
1252,2020-12-08T15:30:00Z,3.893,10.8
1253,2020-12-08T15:40:00Z,4.102,10.8
1254,2020-12-08T15:50:00Z,4.207,0
1255,2020-12-08T16:00:00Z,4.311,0
1256,2020-12-08T16:10:00Z,4.311,0
1257,2020-12-08T16:20:00Z,4.207,0
1258,2020-12-08T16:30:00Z,4.207,0
1259,2020-12-08T16:40:00Z,4.102,0
1260,2020-12-08T16:50:00Z,3.893,0
1261,2020-12-08T17:00:00Z,4.102,0
1262,2020-12-08T17:10:00Z,4.102,0
1263,2020-12-08T17:20:00Z,4.519,0
1264,2020-12-08T17:30:00Z,4.207,0
1265,2020-12-08T17:40:00Z,4.102,0
1266,2020-12-08T17:50:00Z,3.998,0
1267,2020-12-08T18:00:00Z,3.998,0
1268,2020-12-08T18:10:00Z,3.998,0
1269,2020-12-08T18:20:00Z,3.998,0
1270,2020-12-08T18:30:00Z,3.998,0
1271,2020-12-08T18:40:00Z,3.998,0
1272,2020-12-08T18:50:00Z,3.998,0
1273,2020-12-08T19:00:00Z,3.998,0
1274,2020-12-08T19:10:00Z,3.998,0
1275,2020-12-08T19:20:00Z,3.788,0
1276,2020-12-08T19:30:00Z,3.683,0
1277,2020-12-08T19:40:00Z,3.683,0
1278,2020-12-08T19:50:00Z,3.683,0
1279,2020-12-08T20:00:00Z,3.683,0
1280,2020-12-08T20:10:00Z,3.683,0
1281,2020-12-08T20:20:00Z,3.788,0
1282,2020-12-08T20:30:00Z,3.578,0
1283,2020-12-08T20:40:00Z,3.578,0
1284,2020-12-08T20:50:00Z,3.472,0
1285,2020-12-08T21:00:00Z,3.261,0
1286,2020-12-08T21:10:00Z,3.472,0
1287,2020-12-08T21:20:00Z,3.683,0
1288,2020-12-08T21:30:00Z,3.788,0
1289,2020-12-08T21:40:00Z,3.998,0
1290,2020-12-08T21:50:00Z,3.998,0
1291,2020-12-08T22:00:00Z,3.998,0
1292,2020-12-08T22:10:00Z,3.893,0
1293,2020-12-08T22:20:00Z,3.998,0
1294,2020-12-08T22:30:00Z,3.998,0
1295,2020-12-08T22:40:00Z,3.893,0
1296,2020-12-08T22:50:00Z,3.893,0
1297,2020-12-08T23:00:00Z,4.415,0
1298,2020-12-08T23:10:00Z,4.311,0
1299,2020-12-08T23:20:00Z,3.998,0
1300,2020-12-08T23:30:00Z,3.998,0
1301,2020-12-08T23:40:00Z,3.998,0
1302,2020-12-08T23:50:00Z,4.102,0
1303,2020-12-09T00:00:00Z,4.207,0
1304,2020-12-09T00:10:00Z,4.207,0
1305,2020-12-09T00:20:00Z,4.207,0
1306,2020-12-09T00:30:00Z,4.207,0
1307,2020-12-09T00:40:00Z,4.207,0
1308,2020-12-09T00:50:00Z,4.102,0
1309,2020-12-09T01:00:00Z,4.102,0
1310,2020-12-09T01:10:00Z,3.998,0
1311,2020-12-09T01:20:00Z,4.102,0
1312,2020-12-09T01:30:00Z,4.102,0
1313,2020-12-09T01:40:00Z,4.102,0
1314,2020-12-09T01:50:00Z,4.207,0
1315,2020-12-09T02:00:00Z,4.207,0
1316,2020-12-09T02:10:00Z,4.311,0
1317,2020-12-09T02:20:00Z,4.311,0
1318,2020-12-09T02:30:00Z,4.207,0
1319,2020-12-09T02:40:00Z,4.207,0
1320,2020-12-09T02:50:00Z,4.311,0
1321,2020-12-09T03:00:00Z,4.311,0
1322,2020-12-09T03:10:00Z,4.207,0
1323,2020-12-09T03:20:00Z,4.207,0
1324,2020-12-09T03:30:00Z,4.207,0
1325,2020-12-09T03:40:00Z,4.311,0
1326,2020-12-09T03:50:00Z,4.311,0
1327,2020-12-09T04:00:00Z,4.207,0
1328,2020-12-09T04:10:00Z,4.207,0
1329,2020-12-09T04:20:00Z,4.102,0
1330,2020-12-09T04:30:00Z,4.207,0
1331,2020-12-09T04:40:00Z,4.207,0
1332,2020-12-09T04:50:00Z,4.207,0
1333,2020-12-09T05:00:00Z,4.207,0
1334,2020-12-09T05:10:00Z,4.207,0
1335,2020-12-09T05:20:00Z,4.311,0
1336,2020-12-09T05:30:00Z,4.311,0
1337,2020-12-09T05:40:00Z,4.311,0
1338,2020-12-09T05:50:00Z,4.311,0
1339,2020-12-09T06:00:00Z,4.207,0
1340,2020-12-09T06:10:00Z,4.102,0
1341,2020-12-09T06:20:00Z,4.207,0
1342,2020-12-09T06:30:00Z,4.207,0
1343,2020-12-09T06:40:00Z,4.207,0
1344,2020-12-09T06:50:00Z,4.311,0
1345,2020-12-09T07:00:00Z,4.415,0
1346,2020-12-09T07:10:00Z,4.415,0
1347,2020-12-09T07:20:00Z,4.519,0
1348,2020-12-09T07:30:00Z,4.415,0
1349,2020-12-09T07:40:00Z,4.519,0
1350,2020-12-09T07:50:00Z,6.268,10.8
1351,2020-12-09T08:00:00Z,7.983,32.3
1352,2020-12-09T08:10:00Z,6.166,32.3
1353,2020-12-09T08:20:00Z,5.244,21.5
1354,2020-12-09T08:30:00Z,4.934,64.6
1355,2020-12-09T08:40:00Z,4.831,64.6
1356,2020-12-09T08:50:00Z,4.727,107.6
1357,2020-12-09T09:00:00Z,4.727,183
1358,2020-12-09T09:10:00Z,4.623,258.3
1359,2020-12-09T09:20:00Z,4.623,269.1
1360,2020-12-09T09:30:00Z,4.727,312.2
1361,2020-12-09T09:40:00Z,4.727,183
1362,2020-12-09T09:50:00Z,4.727,161.5
1363,2020-12-09T10:00:00Z,4.831,150.7
1364,2020-12-09T10:10:00Z,4.727,118.4
1365,2020-12-09T10:20:00Z,4.727,107.6
1366,2020-12-09T10:30:00Z,4.727,204.5
1367,2020-12-09T10:40:00Z,4.831,172.2
1368,2020-12-09T10:50:00Z,4.727,161.5
1369,2020-12-09T11:00:00Z,4.831,139.9
1370,2020-12-09T11:10:00Z,4.934,129.2
1371,2020-12-09T11:20:00Z,4.934,150.7
1372,2020-12-09T11:30:00Z,4.934,150.7
1373,2020-12-09T11:40:00Z,5.037,139.9
1374,2020-12-09T11:50:00Z,4.934,118.4
1375,2020-12-09T12:00:00Z,4.934,107.6
1376,2020-12-09T12:10:00Z,4.934,150.7
1377,2020-12-09T12:20:00Z,4.934,129.2
1378,2020-12-09T12:30:00Z,4.934,129.2
1379,2020-12-09T12:40:00Z,4.934,150.7
1380,2020-12-09T12:50:00Z,4.934,139.9
1381,2020-12-09T13:00:00Z,4.623,193.8
1382,2020-12-09T13:10:00Z,4.519,96.9
1383,2020-12-09T13:20:00Z,4.415,107.6
1384,2020-12-09T13:30:00Z,4.415,86.1
1385,2020-12-09T13:40:00Z,4.519,86.1
1386,2020-12-09T13:50:00Z,4.415,96.9
1387,2020-12-09T14:00:00Z,4.415,118.4
1388,2020-12-09T14:10:00Z,4.519,107.6
1389,2020-12-09T14:20:00Z,4.519,96.9
1390,2020-12-09T14:30:00Z,4.519,64.6
1391,2020-12-09T14:40:00Z,4.623,53.8
1392,2020-12-09T14:50:00Z,4.623,32.3
1393,2020-12-09T15:00:00Z,4.623,21.5
1394,2020-12-09T15:10:00Z,4.623,21.5
1395,2020-12-09T15:20:00Z,4.623,10.8
1396,2020-12-09T15:30:00Z,4.519,10.8
1397,2020-12-09T15:40:00Z,5.037,0
1398,2020-12-09T15:50:00Z,4.623,0
1399,2020-12-09T16:00:00Z,4.311,0
1400,2020-12-09T16:10:00Z,4.207,0
1401,2020-12-09T16:20:00Z,3.998,0
1402,2020-12-09T16:30:00Z,3.893,0
1403,2020-12-09T16:40:00Z,3.893,0
1404,2020-12-09T16:50:00Z,3.893,0
1405,2020-12-09T17:00:00Z,3.893,0
1406,2020-12-09T17:10:00Z,3.998,0
1407,2020-12-09T17:20:00Z,4.102,0
1408,2020-12-09T17:30:00Z,4.102,0
1409,2020-12-09T17:40:00Z,4.102,0
1410,2020-12-09T17:50:00Z,4.102,0
1411,2020-12-09T18:00:00Z,4.207,0
1412,2020-12-09T18:10:00Z,4.102,0
1413,2020-12-09T18:20:00Z,3.998,0
1414,2020-12-09T18:30:00Z,4.623,0
1415,2020-12-09T18:40:00Z,4.207,0
1416,2020-12-09T18:50:00Z,4.207,0
1417,2020-12-09T19:00:00Z,3.998,0
1418,2020-12-09T19:10:00Z,3.893,0
1419,2020-12-09T19:20:00Z,3.788,0
1420,2020-12-09T19:30:00Z,3.893,0
1421,2020-12-09T19:40:00Z,3.893,0
1422,2020-12-09T19:50:00Z,3.893,0
1423,2020-12-09T20:00:00Z,3.893,0
1424,2020-12-09T20:10:00Z,3.893,0
1425,2020-12-09T20:20:00Z,3.788,0
1426,2020-12-09T20:30:00Z,3.683,0
1427,2020-12-09T20:40:00Z,3.578,0
1428,2020-12-09T20:50:00Z,3.578,0
1429,2020-12-09T21:00:00Z,3.472,0
1430,2020-12-09T21:10:00Z,3.578,0
1431,2020-12-09T21:20:00Z,3.472,0
1432,2020-12-09T21:30:00Z,3.578,0
1433,2020-12-09T21:40:00Z,3.578,0
1434,2020-12-09T21:50:00Z,3.472,0
1435,2020-12-09T22:00:00Z,3.578,0
1436,2020-12-09T22:10:00Z,3.578,0
1437,2020-12-09T22:20:00Z,3.578,0
1438,2020-12-09T22:30:00Z,3.472,0
1439,2020-12-09T22:40:00Z,3.683,0
1440,2020-12-09T22:50:00Z,3.578,0
1441,2020-12-09T23:00:00Z,3.578,0
1442,2020-12-09T23:10:00Z,3.578,0
1443,2020-12-09T23:20:00Z,4.311,0
1444,2020-12-09T23:30:00Z,3.998,0
1445,2020-12-09T23:40:00Z,3.788,0
1446,2020-12-09T23:50:00Z,3.788,0
1447,2020-12-10T00:00:00Z,3.578,0
1448,2020-12-10T00:10:00Z,3.578,0
1449,2020-12-10T00:20:00Z,3.683,0
1450,2020-12-10T00:30:00Z,3.578,0
1451,2020-12-10T00:40:00Z,3.578,0
1452,2020-12-10T00:50:00Z,3.578,0
1453,2020-12-10T01:00:00Z,3.472,0
1454,2020-12-10T01:10:00Z,3.472,0
1455,2020-12-10T01:20:00Z,3.367,0
1456,2020-12-10T01:30:00Z,3.367,0
1457,2020-12-10T01:40:00Z,3.261,0
1458,2020-12-10T01:50:00Z,3.261,0
1459,2020-12-10T02:00:00Z,3.367,0
1460,2020-12-10T02:10:00Z,3.367,0
1461,2020-12-10T02:20:00Z,3.261,0
1462,2020-12-10T02:30:00Z,3.155,0
1463,2020-12-10T02:40:00Z,2.943,0
1464,2020-12-10T02:50:00Z,2.943,0
1465,2020-12-10T03:00:00Z,2.837,0
1466,2020-12-10T03:10:00Z,2.837,0
1467,2020-12-10T03:20:00Z,2.943,0
1468,2020-12-10T03:30:00Z,2.943,0
1469,2020-12-10T03:40:00Z,3.049,0
1470,2020-12-10T03:50:00Z,3.049,0
1471,2020-12-10T04:00:00Z,3.049,0
1472,2020-12-10T04:10:00Z,3.049,0
1473,2020-12-10T04:20:00Z,2.943,0
1474,2020-12-10T04:30:00Z,2.943,0
1475,2020-12-10T04:40:00Z,2.943,0
1476,2020-12-10T04:50:00Z,2.943,0
1477,2020-12-10T05:00:00Z,2.943,0
1478,2020-12-10T05:10:00Z,3.049,0
1479,2020-12-10T05:20:00Z,2.943,0
1480,2020-12-10T05:30:00Z,2.943,0
1481,2020-12-10T05:40:00Z,2.73,0
1482,2020-12-10T05:50:00Z,2.943,0
1483,2020-12-10T06:00:00Z,2.943,0
1484,2020-12-10T06:10:00Z,2.73,0
1485,2020-12-10T06:20:00Z,2.517,0
1486,2020-12-10T06:30:00Z,2.41,0
1487,2020-12-10T06:40:00Z,2.41,0
1488,2020-12-10T06:50:00Z,2.088,0
1489,2020-12-10T07:00:00Z,2.195,32.3
1490,2020-12-10T07:10:00Z,2.195,43.1
1491,2020-12-10T07:20:00Z,2.088,96.9
1492,2020-12-10T07:30:00Z,2.088,226
1493,2020-12-10T07:40:00Z,2.088,215.3
1494,2020-12-10T07:50:00Z,2.195,193.8
1495,2020-12-10T08:00:00Z,2.303,247.6
1496,2020-12-10T08:10:00Z,4.623,258.3
1497,2020-12-10T08:20:00Z,3.367,269.1
1498,2020-12-10T08:30:00Z,2.943,290.6
1499,2020-12-10T08:40:00Z,2.837,312.2
1500,2020-12-10T08:50:00Z,2.837,344.4
1501,2020-12-10T09:00:00Z,3.049,430.6
1502,2020-12-10T09:10:00Z,3.155,559.7
1503,2020-12-10T09:20:00Z,3.261,613.5
1504,2020-12-10T09:30:00Z,3.367,559.7
1505,2020-12-10T09:40:00Z,3.367,559.7
1506,2020-12-10T09:50:00Z,3.472,549
1507,2020-12-10T10:00:00Z,3.472,602.8
1508,2020-12-10T10:10:00Z,3.683,613.5
1509,2020-12-10T10:20:00Z,3.683,731.9
1510,2020-12-10T10:30:00Z,3.998,850.4
1511,2020-12-10T10:40:00Z,4.207,1022.6
1512,2020-12-10T10:50:00Z,4.519,1065.6
1513,2020-12-10T11:00:00Z,4.623,1280.9
1514,2020-12-10T11:10:00Z,4.831,1001
1515,2020-12-10T11:20:00Z,5.141,914.9
1516,2020-12-10T11:30:00Z,5.037,871.9
1517,2020-12-10T11:40:00Z,4.934,742.7
1518,2020-12-10T11:50:00Z,5.037,764.2
1519,2020-12-10T12:00:00Z,4.934,742.7
1520,2020-12-10T12:10:00Z,4.831,764.2
1521,2020-12-10T12:20:00Z,4.934,828.8
1522,2020-12-10T12:30:00Z,5.037,807.3
1523,2020-12-10T12:40:00Z,5.141,678.1
1524,2020-12-10T12:50:00Z,5.037,559.7
1525,2020-12-10T13:00:00Z,5.037,398.3
1526,2020-12-10T13:10:00Z,4.934,290.6
1527,2020-12-10T13:20:00Z,4.831,247.6
1528,2020-12-10T13:30:00Z,4.727,204.5
1529,2020-12-10T13:40:00Z,4.727,226
1530,2020-12-10T13:50:00Z,4.623,193.8
1531,2020-12-10T14:00:00Z,4.623,226
1532,2020-12-10T14:10:00Z,4.623,226
1533,2020-12-10T14:20:00Z,4.519,193.8
1534,2020-12-10T14:30:00Z,4.519,150.7
1535,2020-12-10T14:40:00Z,4.415,129.2
1536,2020-12-10T14:50:00Z,4.519,118.4
1537,2020-12-10T15:00:00Z,4.519,86.1
1538,2020-12-10T15:10:00Z,4.519,53.8
1539,2020-12-10T15:20:00Z,4.519,32.3
1540,2020-12-10T15:30:00Z,4.415,0
1541,2020-12-10T15:40:00Z,4.415,0
1542,2020-12-10T15:50:00Z,4.415,0
1543,2020-12-10T16:00:00Z,4.415,0
1544,2020-12-10T16:10:00Z,4.415,0
1545,2020-12-10T16:20:00Z,4.311,0
1546,2020-12-10T16:30:00Z,4.102,0
1547,2020-12-10T16:40:00Z,4.102,0
1548,2020-12-10T16:50:00Z,3.998,0
1549,2020-12-10T17:00:00Z,3.998,0
1550,2020-12-10T17:10:00Z,4.102,0
1551,2020-12-10T17:20:00Z,4.102,0
1552,2020-12-10T17:30:00Z,4.102,0
1553,2020-12-10T17:40:00Z,3.998,0
1554,2020-12-10T17:50:00Z,3.788,0
1555,2020-12-10T18:00:00Z,3.472,0
1556,2020-12-10T18:10:00Z,3.155,0
1557,2020-12-10T18:20:00Z,3.049,0
1558,2020-12-10T18:30:00Z,2.837,0
1559,2020-12-10T18:40:00Z,2.517,0
1560,2020-12-10T18:50:00Z,2.624,0
1561,2020-12-10T19:00:00Z,2.73,0
1562,2020-12-10T19:10:00Z,2.624,0
1563,2020-12-10T19:20:00Z,2.517,0
1564,2020-12-10T19:30:00Z,2.41,0
1565,2020-12-10T19:40:00Z,2.303,0
1566,2020-12-10T19:50:00Z,2.195,0
1567,2020-12-10T20:00:00Z,2.195,0
1568,2020-12-10T20:10:00Z,2.088,0
1569,2020-12-10T20:20:00Z,1.98,0
1570,2020-12-10T20:30:00Z,1.872,0
1571,2020-12-10T20:40:00Z,1.98,0
1572,2020-12-10T20:50:00Z,1.98,0
1573,2020-12-10T21:00:00Z,1.98,0
1574,2020-12-10T21:10:00Z,1.98,0
1575,2020-12-10T21:20:00Z,1.872,0
1576,2020-12-10T21:30:00Z,1.764,0
1577,2020-12-10T21:40:00Z,1.656,0
1578,2020-12-10T21:50:00Z,1.656,0
1579,2020-12-10T22:00:00Z,1.548,0
1580,2020-12-10T22:10:00Z,1.548,0
1581,2020-12-10T22:20:00Z,1.548,0
1582,2020-12-10T22:30:00Z,1.33,0
1583,2020-12-10T22:40:00Z,1.33,0
1584,2020-12-10T22:50:00Z,1.439,0
1585,2020-12-10T23:00:00Z,1.439,0
1586,2020-12-10T23:10:00Z,1.439,0
1587,2020-12-10T23:20:00Z,2.088,0
1588,2020-12-10T23:30:00Z,1.764,0
1589,2020-12-10T23:40:00Z,1.548,0
1590,2020-12-10T23:50:00Z,1.439,0
1591,2020-12-11T00:00:00Z,1.33,0
1592,2020-12-11T00:10:00Z,1.221,0
1593,2020-12-11T00:20:00Z,1.221,0
1594,2020-12-11T00:30:00Z,1.33,0
1595,2020-12-11T00:40:00Z,1.221,0
1596,2020-12-11T00:50:00Z,1.112,0
1597,2020-12-11T01:00:00Z,1.003,0
1598,2020-12-11T01:10:00Z,1.112,0
1599,2020-12-11T01:20:00Z,1.112,0
1600,2020-12-11T01:30:00Z,1.112,0
1601,2020-12-11T01:40:00Z,1.112,0
1602,2020-12-11T01:50:00Z,1.112,0
1603,2020-12-11T02:00:00Z,1.112,0
1604,2020-12-11T02:10:00Z,1.112,0
1605,2020-12-11T02:20:00Z,1.003,0
1606,2020-12-11T02:30:00Z,0.893,0
1607,2020-12-11T02:40:00Z,1.112,0
1608,2020-12-11T02:50:00Z,1.33,0
1609,2020-12-11T03:00:00Z,1.33,0
1610,2020-12-11T03:10:00Z,1.221,0
1611,2020-12-11T03:20:00Z,1.112,0
1612,2020-12-11T03:30:00Z,1.221,0
1613,2020-12-11T03:40:00Z,1.33,0
1614,2020-12-11T03:50:00Z,1.548,0
1615,2020-12-11T04:00:00Z,1.656,0
1616,2020-12-11T04:10:00Z,1.656,0
1617,2020-12-11T04:20:00Z,1.439,0
1618,2020-12-11T04:30:00Z,1.548,0
1619,2020-12-11T04:40:00Z,1.656,0
1620,2020-12-11T04:50:00Z,1.764,0
1621,2020-12-11T05:00:00Z,1.872,0
1622,2020-12-11T05:10:00Z,2.088,0
1623,2020-12-11T05:20:00Z,2.088,0
1624,2020-12-11T05:30:00Z,1.98,0
1625,2020-12-11T05:40:00Z,1.764,0
1626,2020-12-11T05:50:00Z,1.872,0
1627,2020-12-11T06:00:00Z,1.98,0
1628,2020-12-11T06:10:00Z,2.195,0
1629,2020-12-11T06:20:00Z,2.303,0
1630,2020-12-11T06:30:00Z,2.303,0
1631,2020-12-11T06:40:00Z,2.303,0
1632,2020-12-11T06:50:00Z,2.517,0
1633,2020-12-11T07:00:00Z,2.517,21.5
1634,2020-12-11T07:10:00Z,2.73,64.6
1635,2020-12-11T07:20:00Z,2.303,139.9
1636,2020-12-11T07:30:00Z,1.98,204.5
1637,2020-12-11T07:40:00Z,2.088,376.7
1638,2020-12-11T07:50:00Z,2.41,559.7
1639,2020-12-11T08:00:00Z,2.837,699.7
1640,2020-12-11T08:10:00Z,4.623,731.9
1641,2020-12-11T08:20:00Z,3.893,753.5
1642,2020-12-11T08:30:00Z,3.261,861.1
1643,2020-12-11T08:40:00Z,2.517,904.2
1644,2020-12-11T08:50:00Z,2.624,979.5
1645,2020-12-11T09:00:00Z,2.943,1033.3
1646,2020-12-11T09:10:00Z,3.261,990.3
1647,2020-12-11T09:20:00Z,3.261,968.8
1648,2020-12-11T09:30:00Z,3.261,1001
1649,2020-12-11T09:40:00Z,3.472,1377.8
1650,2020-12-11T09:50:00Z,3.893,2238.9
1651,2020-12-11T10:00:00Z,4.623,2927.8
1652,2020-12-11T10:10:00Z,4.519,1280.9
1653,2020-12-11T10:20:00Z,5.141,3788.9
1654,2020-12-11T10:30:00Z,5.244,1980.6
1655,2020-12-11T10:40:00Z,5.244,1722.2
1656,2020-12-11T10:50:00Z,5.141,1162.5
1657,2020-12-11T11:00:00Z,5.141,1087.2
1658,2020-12-11T11:10:00Z,5.244,1194.8
1659,2020-12-11T11:20:00Z,5.244,947.2
1660,2020-12-11T11:30:00Z,5.244,1130.2
1661,2020-12-11T11:40:00Z,5.244,979.5
1662,2020-12-11T11:50:00Z,5.037,645.8
1663,2020-12-11T12:00:00Z,4.934,721.2
1664,2020-12-11T12:10:00Z,4.934,861.1
1665,2020-12-11T12:20:00Z,4.727,419.8
1666,2020-12-11T12:30:00Z,4.415,505.9
1667,2020-12-11T12:40:00Z,4.415,635.1
1668,2020-12-11T12:50:00Z,4.519,602.8
1669,2020-12-11T13:00:00Z,4.519,516.7
1670,2020-12-11T13:10:00Z,4.623,441.3
1671,2020-12-11T13:20:00Z,4.934,366
1672,2020-12-11T13:30:00Z,5.141,441.3
1673,2020-12-11T13:40:00Z,5.45,333.7
1674,2020-12-11T13:50:00Z,5.552,387.5
1675,2020-12-11T14:00:00Z,5.757,322.9
1676,2020-12-11T14:10:00Z,5.86,150.7
1677,2020-12-11T14:20:00Z,6.064,96.9
1678,2020-12-11T14:30:00Z,6.268,96.9
1679,2020-12-11T14:40:00Z,6.37,64.6
1680,2020-12-11T14:50:00Z,6.573,53.8
1681,2020-12-11T15:00:00Z,6.674,64.6
1682,2020-12-11T15:10:00Z,6.877,86.1
1683,2020-12-11T15:20:00Z,6.978,96.9
1684,2020-12-11T15:30:00Z,6.978,21.5
1685,2020-12-11T15:40:00Z,7.079,0
1686,2020-12-11T15:50:00Z,7.079,0
1687,2020-12-11T16:00:00Z,7.179,0
1688,2020-12-11T16:10:00Z,7.28,0
1689,2020-12-11T16:20:00Z,7.381,0
1690,2020-12-11T16:30:00Z,7.381,0
1691,2020-12-11T16:40:00Z,7.381,0
1692,2020-12-11T16:50:00Z,7.381,0
1693,2020-12-11T17:00:00Z,7.381,0
1694,2020-12-11T17:10:00Z,7.381,0
1695,2020-12-11T17:20:00Z,7.381,0
1696,2020-12-11T17:30:00Z,7.381,0
1697,2020-12-11T17:40:00Z,7.381,0
1698,2020-12-11T17:50:00Z,7.28,0
1699,2020-12-11T18:00:00Z,7.28,0
1700,2020-12-11T18:10:00Z,7.28,0
1701,2020-12-11T18:20:00Z,7.179,0
1702,2020-12-11T18:30:00Z,7.179,0
1703,2020-12-11T18:40:00Z,7.179,0
1704,2020-12-11T18:50:00Z,7.179,0
1705,2020-12-11T19:00:00Z,7.179,0
1706,2020-12-11T19:10:00Z,7.179,0
1707,2020-12-11T19:20:00Z,7.28,0
1708,2020-12-11T19:30:00Z,7.179,0
1709,2020-12-11T19:40:00Z,7.179,0
1710,2020-12-11T19:50:00Z,6.978,0
1711,2020-12-11T20:00:00Z,6.877,0
1712,2020-12-11T20:10:00Z,6.877,0
1713,2020-12-11T20:20:00Z,6.877,0
1714,2020-12-11T20:30:00Z,6.877,0
1715,2020-12-11T20:40:00Z,6.978,0
1716,2020-12-11T20:50:00Z,7.179,0
1717,2020-12-11T21:00:00Z,7.381,0
1718,2020-12-11T21:10:00Z,7.381,0
1719,2020-12-11T21:20:00Z,7.381,0
1720,2020-12-11T21:30:00Z,7.381,0
1721,2020-12-11T21:40:00Z,7.381,0
1722,2020-12-11T21:50:00Z,7.381,0
1723,2020-12-11T22:00:00Z,8.68,0
1724,2020-12-11T22:10:00Z,7.882,0
1725,2020-12-11T22:20:00Z,7.381,0
1726,2020-12-11T22:30:00Z,7.179,0
1727,2020-12-11T22:40:00Z,7.179,0
1728,2020-12-11T22:50:00Z,7.179,0
1729,2020-12-11T23:00:00Z,7.179,0
1730,2020-12-11T23:10:00Z,7.179,0
1731,2020-12-11T23:20:00Z,7.28,0
1732,2020-12-11T23:30:00Z,7.28,0
1733,2020-12-11T23:40:00Z,7.28,0
1734,2020-12-11T23:50:00Z,7.28,0
1735,2020-12-12T00:00:00Z,7.582,0
1736,2020-12-12T00:10:00Z,7.782,0
