id,dttm,temp,lux
712,2022-12-05 22:30,2.899,0
713,2022-12-05 22:40,2.687,0
714,2022-12-05 22:50,2.475,0
715,2022-12-05 23:00,2.368,0
716,2022-12-05 23:10,2.475,0
717,2022-12-05 23:20,2.581,0
718,2022-12-05 23:30,2.793,0
719,2022-12-05 23:40,2.793,0
720,2022-12-05 23:50,2.687,0
721,2022-12-06 00:00,2.899,0
722,2022-12-06 00:10,3.005,0
723,2022-12-06 00:20,3.005,0
724,2022-12-06 00:30,2.899,0
725,2022-12-06 00:40,2.687,0
726,2022-12-06 00:50,2.475,0
727,2022-12-06 01:00,2.368,0
728,2022-12-06 01:10,2.262,0
729,2022-12-06 01:20,2.155,0
730,2022-12-06 01:30,2.368,0
731,2022-12-06 01:40,2.368,0
732,2022-12-06 01:50,2.155,0
733,2022-12-06 02:00,2.048,0
734,2022-12-06 02:10,2.155,0
735,2022-12-06 02:20,1.941,0
736,2022-12-06 02:30,2.048,0
737,2022-12-06 02:40,1.833,0
738,2022-12-06 02:50,1.726,0
739,2022-12-06 03:00,1.833,0
740,2022-12-06 03:10,2.155,0
741,2022-12-06 03:20,2.475,0
742,2022-12-06 03:30,2.581,0
743,2022-12-06 03:40,2.687,0
744,2022-12-06 03:50,2.475,0
745,2022-12-06 04:00,2.262,0
746,2022-12-06 04:10,2.155,0
747,2022-12-06 04:20,2.155,0
748,2022-12-06 04:30,2.048,0
749,2022-12-06 04:40,1.941,0
750,2022-12-06 04:50,2.048,0
751,2022-12-06 05:00,2.048,0
752,2022-12-06 05:10,2.262,0
753,2022-12-06 05:20,2.368,0
754,2022-12-06 05:30,2.475,0
755,2022-12-06 05:40,2.581,0
756,2022-12-06 05:50,2.581,0
757,2022-12-06 06:00,2.475,0
758,2022-12-06 06:10,2.475,0
759,2022-12-06 06:20,2.475,0
760,2022-12-06 06:30,2.581,0
761,2022-12-06 06:40,2.581,0
762,2022-12-06 06:50,2.581,0
763,2022-12-06 07:00,2.581,0
764,2022-12-06 07:10,2.687,0
765,2022-12-06 07:20,2.581,0
766,2022-12-06 07:30,2.581,0
767,2022-12-06 07:40,2.687,0
768,2022-12-06 07:50,2.687,0
769,2022-12-06 08:00,2.687,10.8
770,2022-12-06 08:10,2.793,21.5
771,2022-12-06 08:20,2.899,10.8
772,2022-12-06 08:30,2.899,21.5
773,2022-12-06 08:40,2.899,43.1
774,2022-12-06 08:50,2.899,75.3
775,2022-12-06 09:00,2.899,86.1
776,2022-12-06 09:10,2.899,118.4
777,2022-12-06 09:20,3.005,129.2
778,2022-12-06 09:30,3.11,172.2
779,2022-12-06 09:40,3.321,247.6
780,2022-12-06 09:50,3.321,322.9
781,2022-12-06 10:00,3.74,1248.6
782,2022-12-06 10:10,4.572,1216.3
783,2022-12-06 10:20,4.882,1097.9
784,2022-12-06 10:30,5.19,1291.7
785,2022-12-06 10:40,5.395,1324
786,2022-12-06 10:50,5.804,1227.1
787,2022-12-06 11:00,5.906,1334.7
788,2022-12-06 11:10,6.109,1722.2
789,2022-12-06 11:20,6.312,1894.5
790,2022-12-06 11:30,6.616,1894.5
791,2022-12-06 11:40,6.515,1808.3
792,2022-12-06 11:50,6.817,1722.2
793,2022-12-06 12:00,7.019,1636.1
794,2022-12-06 12:10,7.22,1463.9
795,2022-12-06 12:20,7.119,1377.8
796,2022-12-06 12:30,6.918,1377.8
797,2022-12-06 12:40,7.119,1377.8
798,2022-12-06 12:50,6.717,936.5
799,2022-12-06 13:00,6.515,828.8
800,2022-12-06 13:10,6.413,958
801,2022-12-06 13:20,6.211,387.5
802,2022-12-06 13:30,5.804,355.2
803,2022-12-06 13:40,5.498,247.6
804,2022-12-06 13:50,5.293,269.1
805,2022-12-06 14:00,5.293,236.8
806,2022-12-06 14:10,5.19,290.6
807,2022-12-06 14:20,5.19,226
808,2022-12-06 14:30,5.088,172.2
809,2022-12-06 14:40,5.088,139.9
810,2022-12-06 14:50,5.088,150.7
811,2022-12-06 15:00,4.985,161.5
812,2022-12-06 15:10,4.985,150.7
813,2022-12-06 15:20,4.985,161.5
814,2022-12-06 15:30,5.19,96.9
815,2022-12-06 15:40,5.088,43.1
816,2022-12-06 15:50,5.088,64.6
817,2022-12-06 16:00,4.985,43.1
818,2022-12-06 16:10,4.882,53.8
819,2022-12-06 16:20,4.779,32.3
820,2022-12-06 16:30,4.675,10.8
821,2022-12-06 16:40,4.572,0
822,2022-12-06 16:50,4.469,0
823,2022-12-06 17:00,4.365,0
824,2022-12-06 17:10,4.157,0
825,2022-12-06 17:20,3.949,0
826,2022-12-06 17:30,3.845,0
827,2022-12-06 17:40,3.74,0
828,2022-12-06 17:50,3.636,0
829,2022-12-06 18:00,3.636,0
830,2022-12-06 18:10,3.636,0
831,2022-12-06 18:20,3.531,0
832,2022-12-06 18:30,3.636,0
833,2022-12-06 18:40,3.636,0
834,2022-12-06 18:50,3.636,0
835,2022-12-06 19:00,3.636,0
836,2022-12-06 19:10,3.531,0
837,2022-12-06 19:20,3.636,10.8
838,2022-12-06 19:30,3.531,0
839,2022-12-06 19:40,3.531,0
840,2022-12-06 19:50,3.531,0
841,2022-12-06 20:00,3.531,0
842,2022-12-06 20:10,3.636,0
843,2022-12-06 20:20,3.531,0
844,2022-12-06 20:30,3.531,0
845,2022-12-06 20:40,3.531,0
846,2022-12-06 20:50,3.426,0
847,2022-12-06 21:00,3.426,0
848,2022-12-06 21:10,3.321,0
849,2022-12-06 21:20,3.321,0
850,2022-12-06 21:30,3.321,0
851,2022-12-06 21:40,3.321,0
852,2022-12-06 21:50,3.216,0
853,2022-12-06 22:00,3.216,0
854,2022-12-06 22:10,3.216,0
855,2022-12-06 22:20,3.321,0
856,2022-12-06 22:30,3.216,0
857,2022-12-06 22:40,3.216,0
858,2022-12-06 22:50,3.11,0
859,2022-12-06 23:00,3.11,0
860,2022-12-06 23:10,3.11,0
861,2022-12-06 23:20,3.11,0
862,2022-12-06 23:30,3.005,0
863,2022-12-06 23:40,3.005,0
864,2022-12-06 23:50,3.005,0
865,2022-12-07 00:00,3.11,0
866,2022-12-07 00:10,3.11,0
867,2022-12-07 00:20,3.11,0
868,2022-12-07 00:30,3.11,0
869,2022-12-07 00:40,3.11,0
870,2022-12-07 00:50,3.11,0
871,2022-12-07 01:00,3.11,0
872,2022-12-07 01:10,3.11,0
873,2022-12-07 01:20,3.216,0
874,2022-12-07 01:30,3.216,0
875,2022-12-07 01:40,3.321,0
876,2022-12-07 01:50,3.426,0
877,2022-12-07 02:00,3.426,0
878,2022-12-07 02:10,3.321,0
879,2022-12-07 02:20,3.321,0
880,2022-12-07 02:30,3.426,0
881,2022-12-07 02:40,3.321,0
882,2022-12-07 02:50,3.321,0
883,2022-12-07 03:00,3.321,0
884,2022-12-07 03:10,3.216,0
885,2022-12-07 03:20,3.11,0
886,2022-12-07 03:30,3.005,0
887,2022-12-07 03:40,3.005,0
888,2022-12-07 03:50,3.005,0
889,2022-12-07 04:00,2.899,0
890,2022-12-07 04:10,3.005,0
891,2022-12-07 04:20,3.005,0
892,2022-12-07 04:30,3.005,0
893,2022-12-07 04:40,3.005,0
894,2022-12-07 04:50,3.11,0
895,2022-12-07 05:00,3.11,0
896,2022-12-07 05:10,3.11,0
897,2022-12-07 05:20,3.11,0
898,2022-12-07 05:30,3.11,0
899,2022-12-07 05:40,3.11,0
900,2022-12-07 05:50,3.11,0
901,2022-12-07 06:00,3.11,0
902,2022-12-07 06:10,3.11,0
903,2022-12-07 06:20,3.11,0
904,2022-12-07 06:30,3.005,0
905,2022-12-07 06:40,3.11,10.8
906,2022-12-07 06:50,3.005,0
907,2022-12-07 07:00,2.899,0
908,2022-12-07 07:10,2.687,0
909,2022-12-07 07:20,2.581,0
910,2022-12-07 07:30,2.368,0
911,2022-12-07 07:40,2.368,0
912,2022-12-07 07:50,2.475,10.8
913,2022-12-07 08:00,2.155,21.5
914,2022-12-07 08:10,1.941,10.8
915,2022-12-07 08:20,1.726,21.5
916,2022-12-07 08:30,1.618,43.1
917,2022-12-07 08:40,1.51,53.8
918,2022-12-07 08:50,1.51,75.3
919,2022-12-07 09:00,1.402,161.5
920,2022-12-07 09:10,1.402,226
921,2022-12-07 09:20,1.618,462.9
922,2022-12-07 09:30,2.155,818.1
923,2022-12-07 09:40,2.899,1119.5
924,2022-12-07 09:50,3.426,473.6
925,2022-12-07 10:00,3.74,925.7
926,2022-12-07 10:10,3.949,538.2
927,2022-12-07 10:20,4.157,505.9
928,2022-12-07 10:30,4.365,495.1
929,2022-12-07 10:40,4.572,1065.6
930,2022-12-07 10:50,4.882,1550
931,2022-12-07 11:00,5.293,1367
932,2022-12-07 11:10,5.6,731.9
933,2022-12-07 11:20,5.804,2152.8
934,2022-12-07 11:30,6.211,2066.7
935,2022-12-07 11:40,7.119,1463.9
936,2022-12-07 11:50,7.119,807.3
937,2022-12-07 12:00,7.019,2152.8
938,2022-12-07 12:10,7.42,1980.6
939,2022-12-07 12:20,7.72,1980.6
940,2022-12-07 12:30,8.715,2066.7
941,2022-12-07 12:40,8.02,1980.6
942,2022-12-07 12:50,7.72,1280.9
943,2022-12-07 13:00,7.621,828.8
944,2022-12-07 13:10,7.22,699.7
945,2022-12-07 13:20,6.616,645.8
946,2022-12-07 13:30,6.413,592
947,2022-12-07 13:40,6.211,559.7
948,2022-12-07 13:50,6.008,538.2
949,2022-12-07 14:00,6.109,505.9
950,2022-12-07 14:10,6.008,473.6
951,2022-12-07 14:20,6.008,452.1
952,2022-12-07 14:30,5.804,387.5
953,2022-12-07 14:40,5.804,333.7
954,2022-12-07 14:50,5.702,301.4
955,2022-12-07 15:00,5.6,269.1
956,2022-12-07 15:10,5.498,236.8
957,2022-12-07 15:20,5.395,204.5
958,2022-12-07 15:30,5.293,172.2
959,2022-12-07 15:40,5.088,139.9
960,2022-12-07 15:50,4.985,96.9
961,2022-12-07 16:00,4.882,64.6
962,2022-12-07 16:10,4.779,43.1
963,2022-12-07 16:20,4.779,32.3
964,2022-12-07 16:30,4.675,10.8
965,2022-12-07 16:40,4.469,0
966,2022-12-07 16:50,4.261,0
967,2022-12-07 17:00,4.053,0
968,2022-12-07 17:10,3.845,0
969,2022-12-07 17:20,3.74,0
970,2022-12-07 17:30,3.531,0
971,2022-12-07 17:40,3.216,0
972,2022-12-07 17:50,3.005,0
973,2022-12-07 18:00,2.793,0
974,2022-12-07 18:10,2.687,0
975,2022-12-07 18:20,2.368,0
976,2022-12-07 18:30,2.368,0
977,2022-12-07 18:40,2.262,0
978,2022-12-07 18:50,2.368,0
979,2022-12-07 19:00,2.475,0
980,2022-12-07 19:10,2.687,0
981,2022-12-07 19:20,2.581,0
982,2022-12-07 19:30,2.475,0
983,2022-12-07 19:40,2.368,0
984,2022-12-07 19:50,2.262,0
985,2022-12-07 20:00,2.155,0
986,2022-12-07 20:10,2.048,0
987,2022-12-07 20:20,1.833,0
988,2022-12-07 20:30,1.833,0
989,2022-12-07 20:40,1.941,0
990,2022-12-07 20:50,1.941,0
991,2022-12-07 21:00,1.833,0
992,2022-12-07 21:10,1.726,0
993,2022-12-07 21:20,1.51,0
994,2022-12-07 21:30,1.402,0
995,2022-12-07 21:40,1.294,0
996,2022-12-07 21:50,1.294,0
997,2022-12-07 22:00,1.294,0
998,2022-12-07 22:10,1.294,0
999,2022-12-07 22:20,1.186,0
1000,2022-12-07 22:30,1.294,0
1001,2022-12-07 22:40,1.402,0
1002,2022-12-07 22:50,1.51,0
1003,2022-12-07 23:00,1.618,0
1004,2022-12-07 23:10,1.726,0
1005,2022-12-07 23:20,1.941,0
1006,2022-12-07 23:30,2.048,0
1007,2022-12-07 23:40,1.833,0
1008,2022-12-07 23:50,1.941,0
1009,2022-12-08 00:00,1.833,0
1010,2022-12-08 00:10,1.941,0
1011,2022-12-08 00:20,2.048,0
1012,2022-12-08 00:30,1.941,0
1013,2022-12-08 00:40,1.833,0
1014,2022-12-08 00:50,1.833,0
1015,2022-12-08 01:00,1.726,0
1016,2022-12-08 01:10,1.186,0
1017,2022-12-08 01:20,0.968,0
1018,2022-12-08 01:30,0.859,0
1019,2022-12-08 01:40,0.859,0
1020,2022-12-08 01:50,0.859,0
1021,2022-12-08 02:00,0.859,0
1022,2022-12-08 02:10,0.641,0
1023,2022-12-08 02:20,0.312,0
1024,2022-12-08 02:30,0.201,0
1025,2022-12-08 02:40,0.091,0
1026,2022-12-08 02:50,0.201,0
1027,2022-12-08 03:00,0.201,0
1028,2022-12-08 03:10,0.091,0
1029,2022-12-08 03:20,-0.019,0
1030,2022-12-08 03:30,-0.13,0
1031,2022-12-08 03:40,-0.241,0
1032,2022-12-08 03:50,-0.464,0
1033,2022-12-08 04:00,-0.464,0
1034,2022-12-08 04:10,-0.575,0
1035,2022-12-08 04:20,-0.575,0
1036,2022-12-08 04:30,-0.464,0
1037,2022-12-08 04:40,-0.352,0
1038,2022-12-08 04:50,-0.352,0
1039,2022-12-08 05:00,-0.13,0
1040,2022-12-08 05:10,0.091,0
1041,2022-12-08 05:20,0.091,0
1042,2022-12-08 05:30,0.091,0
1043,2022-12-08 05:40,-0.019,0
1044,2022-12-08 05:50,-0.13,0
1045,2022-12-08 06:00,-0.241,0
1046,2022-12-08 06:10,-0.241,0
1047,2022-12-08 06:20,-0.352,0
1048,2022-12-08 06:30,-0.241,0
1049,2022-12-08 06:40,-0.575,0
1050,2022-12-08 06:50,-0.687,0
1051,2022-12-08 07:00,-0.687,0
1052,2022-12-08 07:10,-0.799,0
1053,2022-12-08 07:20,-0.799,0
1054,2022-12-08 07:30,-0.575,0
1055,2022-12-08 07:40,-0.241,0
1056,2022-12-08 07:50,-0.019,0
1057,2022-12-08 08:00,0.201,10.8
1058,2022-12-08 08:10,0.091,10.8
1059,2022-12-08 08:20,0.201,21.5
1060,2022-12-08 08:30,0.312,64.6
1061,2022-12-08 08:40,0.312,129.2
1062,2022-12-08 08:50,0.641,193.8
1063,2022-12-08 09:00,0.641,226
1064,2022-12-08 09:10,0.641,301.4
1065,2022-12-08 09:20,0.641,366
1066,2022-12-08 09:30,0.201,355.2
1067,2022-12-08 09:40,0.312,419.8
1068,2022-12-08 09:50,0.641,344.4
1069,2022-12-08 10:00,0.968,979.5
1070,2022-12-08 10:10,1.186,1184
1071,2022-12-08 10:20,1.51,1108.7
1072,2022-12-08 10:30,1.726,1356.3
1073,2022-12-08 10:40,1.833,538.2
1074,2022-12-08 10:50,1.618,1227.1
1075,2022-12-08 11:00,1.726,1377.8
1076,2022-12-08 11:10,1.941,1808.3
1077,2022-12-08 11:20,2.048,2066.7
1078,2022-12-08 11:30,1.726,1108.7
1079,2022-12-08 11:40,1.294,1808.3
1080,2022-12-08 11:50,1.294,1636.1
1081,2022-12-08 12:00,1.618,1894.5
1082,2022-12-08 12:10,1.941,1119.5
1083,2022-12-08 12:20,1.726,1463.9
1084,2022-12-08 12:30,2.262,1463.9
1085,2022-12-08 12:40,3.11,1108.7
1086,2022-12-08 12:50,2.899,904.2
1087,2022-12-08 13:00,2.368,828.8
1088,2022-12-08 13:10,2.475,699.7
1089,2022-12-08 13:20,1.833,656.6
1090,2022-12-08 13:30,2.262,495.1
1091,2022-12-08 13:40,1.833,559.7
1092,2022-12-08 13:50,1.726,398.3
1093,2022-12-08 14:00,1.726,581.3
1094,2022-12-08 14:10,1.833,602.8
1095,2022-12-08 14:20,1.833,602.8
1096,2022-12-08 14:30,1.941,667.4
1097,2022-12-08 14:40,2.048,624.3
1098,2022-12-08 14:50,2.048,613.5
1099,2022-12-08 15:00,2.155,269.1
1100,2022-12-08 15:10,2.262,452.1
1101,2022-12-08 15:20,2.368,215.3
1102,2022-12-08 15:30,2.368,290.6
1103,2022-12-08 15:40,2.262,269.1
1104,2022-12-08 15:50,2.368,204.5
1105,2022-12-08 16:00,2.368,161.5
1106,2022-12-08 16:10,2.475,107.6
1107,2022-12-08 16:20,2.368,64.6
1108,2022-12-08 16:30,2.368,21.5
1109,2022-12-08 16:40,2.048,10.8
1110,2022-12-08 16:50,1.726,0
1111,2022-12-08 17:00,1.51,0
1112,2022-12-08 17:10,1.294,0
1113,2022-12-08 17:20,1.186,0
1114,2022-12-08 17:30,0.968,0
1115,2022-12-08 17:40,0.859,0
1116,2022-12-08 17:50,0.75,0
1117,2022-12-08 18:00,0.641,0
1118,2022-12-08 18:10,0.641,0
1119,2022-12-08 18:20,0.75,0
1120,2022-12-08 18:30,0.531,0
1121,2022-12-08 18:40,0.422,0
1122,2022-12-08 18:50,0.422,0
1123,2022-12-08 19:00,0.422,0
1124,2022-12-08 19:10,0.312,0
1125,2022-12-08 19:20,0.201,0
1126,2022-12-08 19:30,0.091,0
1127,2022-12-08 19:40,0.091,0
1128,2022-12-08 19:50,0.201,0
1129,2022-12-08 20:00,0.091,0
1130,2022-12-08 20:10,-0.019,0
1131,2022-12-08 20:20,-0.13,0
1132,2022-12-08 20:30,-0.13,0
1133,2022-12-08 20:40,-0.13,0
1134,2022-12-08 20:50,-0.241,0
1135,2022-12-08 21:00,-0.241,0
1136,2022-12-08 21:10,-0.464,0
1137,2022-12-08 21:20,-0.575,0
1138,2022-12-08 21:30,-0.799,0
1139,2022-12-08 21:40,-0.911,0
1140,2022-12-08 21:50,-1.024,0
1141,2022-12-08 22:00,-1.136,0
1142,2022-12-08 22:10,-1.136,0
1143,2022-12-08 22:20,-1.136,0
1144,2022-12-08 22:30,-1.136,0
1145,2022-12-08 22:40,-1.136,0
1146,2022-12-08 22:50,-1.024,0
1147,2022-12-08 23:00,-1.024,0
1148,2022-12-08 23:10,-1.024,0
1149,2022-12-08 23:20,-1.136,0
1150,2022-12-08 23:30,-1.024,0
1151,2022-12-08 23:40,-0.911,0
1152,2022-12-08 23:50,-0.911,0
1153,2022-12-09 00:00,-1.024,0
1154,2022-12-09 00:10,-1.024,0
1155,2022-12-09 00:20,-0.911,0
1156,2022-12-09 00:30,-1.024,0
1157,2022-12-09 00:40,-1.136,0
1158,2022-12-09 00:50,-1.249,0
1159,2022-12-09 01:00,-1.363,0
1160,2022-12-09 01:10,-1.476,0
1161,2022-12-09 01:20,-1.59,0
1162,2022-12-09 01:30,-1.703,0
1163,2022-12-09 01:40,-1.818,0
1164,2022-12-09 01:50,-1.818,0
1165,2022-12-09 02:00,-1.818,0
1166,2022-12-09 02:10,-1.932,0
1167,2022-12-09 02:20,-2.046,0
1168,2022-12-09 02:30,-2.046,0
1169,2022-12-09 02:40,-2.161,0
1170,2022-12-09 02:50,-2.046,0
1171,2022-12-09 03:00,-2.161,0
1172,2022-12-09 03:10,-2.392,0
1173,2022-12-09 03:20,-2.507,0
1174,2022-12-09 03:30,-2.392,0
1175,2022-12-09 03:40,-2.161,0
1176,2022-12-09 03:50,-2.276,0
1177,2022-12-09 04:00,-2.161,0
1178,2022-12-09 04:10,-2.161,0
1179,2022-12-09 04:20,-2.161,0
1180,2022-12-09 04:30,-2.161,0
1181,2022-12-09 04:40,-2.392,0
1182,2022-12-09 04:50,-2.392,0
1183,2022-12-09 05:00,-2.507,0
1184,2022-12-09 05:10,-2.392,0
1185,2022-12-09 05:20,-2.392,0
1186,2022-12-09 05:30,-2.161,0
1187,2022-12-09 05:40,-2.161,0
1188,2022-12-09 05:50,-2.276,0
1189,2022-12-09 06:00,-2.507,0
1190,2022-12-09 06:10,-2.392,0
1191,2022-12-09 06:20,-2.276,0
1192,2022-12-09 06:30,-2.276,0
1193,2022-12-09 06:40,-2.276,0
1194,2022-12-09 06:50,-2.046,0
1195,2022-12-09 07:00,-2.046,0
1196,2022-12-09 07:10,-1.932,0
1197,2022-12-09 07:20,-1.932,0
1198,2022-12-09 07:30,-1.932,0
1199,2022-12-09 07:40,-1.932,0
1200,2022-12-09 07:50,-1.703,0
1201,2022-12-09 08:00,-1.818,0
1202,2022-12-09 08:10,-1.818,0
1203,2022-12-09 08:20,-1.703,0
1204,2022-12-09 08:30,-1.703,0
1205,2022-12-09 08:40,-1.703,0
1206,2022-12-09 08:50,-1.363,10.8
1207,2022-12-09 09:00,-1.136,21.5
1208,2022-12-09 09:10,-1.024,43.1
1209,2022-12-09 09:20,-1.024,75.3
1210,2022-12-09 09:30,-0.911,107.6
1211,2022-12-09 09:40,-1.024,107.6
1212,2022-12-09 09:50,-1.024,118.4
1213,2022-12-09 10:00,-1.249,86.1
1214,2022-12-09 10:10,-1.249,96.9
1215,2022-12-09 10:20,-1.363,64.6
1216,2022-12-09 10:30,-1.136,75.3
1217,2022-12-09 10:40,-0.911,129.2
1218,2022-12-09 10:50,-0.911,150.7
1219,2022-12-09 11:00,-0.911,269.1
1220,2022-12-09 11:10,-0.575,290.6
1221,2022-12-09 11:20,-0.13,290.6
1222,2022-12-09 11:30,-0.241,269.1
1223,2022-12-09 11:40,-0.464,172.2
1224,2022-12-09 11:50,-0.464,247.6
1225,2022-12-09 12:00,-0.241,215.3
1226,2022-12-09 12:10,0.201,204.5
1227,2022-12-09 12:20,0.091,204.5
1228,2022-12-09 12:30,0.091,226
1229,2022-12-09 12:40,0.091,183
1230,2022-12-09 12:50,-0.019,183
1231,2022-12-09 13:00,-0.13,118.4
1232,2022-12-09 13:10,-0.241,96.9
1233,2022-12-09 13:20,-0.019,107.6
1234,2022-12-09 13:30,-0.019,129.2
1235,2022-12-09 13:40,-0.019,139.9
1236,2022-12-09 13:50,0.201,129.2
1237,2022-12-09 14:00,0.091,107.6
1238,2022-12-09 14:10,-0.019,107.6
1239,2022-12-09 14:20,-0.13,118.4
1240,2022-12-09 14:30,0.201,129.2
1241,2022-12-09 14:40,0.201,118.4
1242,2022-12-09 14:50,0.091,161.5
1243,2022-12-09 15:00,-0.019,129.2
1244,2022-12-09 15:10,-0.019,86.1
1245,2022-12-09 15:20,-0.019,75.3
1246,2022-12-09 15:30,-0.13,53.8
1247,2022-12-09 15:40,-0.241,43.1
1248,2022-12-09 15:50,-0.241,43.1
1249,2022-12-09 16:00,-0.241,21.5
1250,2022-12-09 16:10,-0.352,10.8
1251,2022-12-09 16:20,-0.352,0
1252,2022-12-09 16:30,-0.352,0
1253,2022-12-09 16:40,-0.352,0
1254,2022-12-09 16:50,-0.241,0
1255,2022-12-09 17:00,-0.241,0
1256,2022-12-09 17:10,-0.352,0
1257,2022-12-09 17:20,-0.241,0
1258,2022-12-09 17:30,-0.241,0
1259,2022-12-09 17:40,-0.241,10.8
1260,2022-12-09 17:50,-0.13,0
1261,2022-12-09 18:00,-0.241,0
1262,2022-12-09 18:10,-0.241,0
1263,2022-12-09 18:20,-0.241,0
1264,2022-12-09 18:30,-0.241,0
1265,2022-12-09 18:40,-0.241,0
1266,2022-12-09 18:50,-0.241,0
1267,2022-12-09 19:00,-0.241,0
1268,2022-12-09 19:10,-0.241,0
1269,2022-12-09 19:20,-0.13,0
1270,2022-12-09 19:30,-0.019,0
1271,2022-12-09 19:40,0.091,0
1272,2022-12-09 19:50,0.091,0
1273,2022-12-09 20:00,0.201,0
1274,2022-12-09 20:10,0.312,0
1275,2022-12-09 20:20,0.312,0
1276,2022-12-09 20:30,0.312,0
1277,2022-12-09 20:40,0.312,0
1278,2022-12-09 20:50,0.422,0
1279,2022-12-09 21:00,0.422,0
1280,2022-12-09 21:10,0.531,0
1281,2022-12-09 21:20,0.422,0
1282,2022-12-09 21:30,0.422,0
1283,2022-12-09 21:40,0.531,0
1284,2022-12-09 21:50,0.531,0
1285,2022-12-09 22:00,0.422,0
1286,2022-12-09 22:10,0.312,0
1287,2022-12-09 22:20,0.312,0
1288,2022-12-09 22:30,0.201,0
1289,2022-12-09 22:40,0.201,0
1290,2022-12-09 22:50,0.091,0
1291,2022-12-09 23:00,0.201,0
1292,2022-12-09 23:10,0.201,0
1293,2022-12-09 23:20,0.201,0
1294,2022-12-09 23:30,0.312,0
1295,2022-12-09 23:40,0.201,0
1296,2022-12-09 23:50,0.201,0
1297,2022-12-10 00:00,0.201,0
1298,2022-12-10 00:10,0.312,0
1299,2022-12-10 00:20,0.312,0
1300,2022-12-10 00:30,0.312,0
1301,2022-12-10 00:40,0.201,0
1302,2022-12-10 00:50,0.312,0
1303,2022-12-10 01:00,0.422,0
1304,2022-12-10 01:10,0.422,0
1305,2022-12-10 01:20,0.531,0
1306,2022-12-10 01:30,0.422,0
1307,2022-12-10 01:40,0.531,0
1308,2022-12-10 01:50,0.641,0
1309,2022-12-10 02:00,0.531,0
1310,2022-12-10 02:10,0.531,0
1311,2022-12-10 02:20,0.422,0
1312,2022-12-10 02:30,0.422,0
1313,2022-12-10 02:40,0.531,0
1314,2022-12-10 02:50,0.422,0
1315,2022-12-10 03:00,0.422,0
1316,2022-12-10 03:10,0.422,0
1317,2022-12-10 03:20,0.422,0
1318,2022-12-10 03:30,0.312,0
1319,2022-12-10 03:40,0.312,0
1320,2022-12-10 03:50,0.312,0
1321,2022-12-10 04:00,0.422,0
1322,2022-12-10 04:10,0.312,0
1323,2022-12-10 04:20,0.312,0
1324,2022-12-10 04:30,0.422,0
1325,2022-12-10 04:40,0.422,0
1326,2022-12-10 04:50,0.422,0
1327,2022-12-10 05:00,0.201,0
1328,2022-12-10 05:10,0.201,0
1329,2022-12-10 05:20,0.201,0
1330,2022-12-10 05:30,0.201,0
1331,2022-12-10 05:40,0.201,0
1332,2022-12-10 05:50,0.312,0
1333,2022-12-10 06:00,0.422,0
1334,2022-12-10 06:10,0.422,0
1335,2022-12-10 06:20,0.422,0
1336,2022-12-10 06:30,0.312,0
1337,2022-12-10 06:40,0.312,0
1338,2022-12-10 06:50,0.312,0
1339,2022-12-10 07:00,0.312,0
1340,2022-12-10 07:10,0.201,0
1341,2022-12-10 07:20,0.201,0
1342,2022-12-10 07:30,0.201,0
1343,2022-12-10 07:40,0.201,0
1344,2022-12-10 07:50,0.091,0
1345,2022-12-10 08:00,0.091,0
1346,2022-12-10 08:10,0.091,0
1347,2022-12-10 08:20,0.091,0
1348,2022-12-10 08:30,0.201,0
1349,2022-12-10 08:40,0.201,10.8
1350,2022-12-10 08:50,0.201,0
1351,2022-12-10 09:00,0.201,10.8
1352,2022-12-10 09:10,0.201,21.5
1353,2022-12-10 09:20,0.201,43.1
1354,2022-12-10 09:30,0.201,43.1
1355,2022-12-10 09:40,0.201,53.8
1356,2022-12-10 09:50,0.201,86.1
1357,2022-12-10 10:00,0.201,107.6
1358,2022-12-10 10:10,0.201,64.6
1359,2022-12-10 10:20,0.312,96.9
1360,2022-12-10 10:30,0.312,86.1
1361,2022-12-10 10:40,0.312,64.6
1362,2022-12-10 10:50,0.312,75.3
1363,2022-12-10 11:00,0.201,86.1
1364,2022-12-10 11:10,0.312,107.6
1365,2022-12-10 11:20,0.312,107.6
1366,2022-12-10 11:30,0.312,96.9
1367,2022-12-10 11:40,0.312,96.9
1368,2022-12-10 11:50,0.312,75.3
1369,2022-12-10 12:00,0.312,86.1
1370,2022-12-10 12:10,0.312,75.3
1371,2022-12-10 12:20,0.312,96.9
1372,2022-12-10 12:30,0.201,107.6
1373,2022-12-10 12:40,0.201,118.4
1374,2022-12-10 12:50,0.201,129.2
1375,2022-12-10 13:00,0.091,96.9
1376,2022-12-10 13:10,0.201,96.9
1377,2022-12-10 13:20,0.201,86.1
1378,2022-12-10 13:30,0.201,96.9
1379,2022-12-10 13:40,0.201,86.1
1380,2022-12-10 13:50,0.201,86.1
1381,2022-12-10 14:00,0.201,86.1
1382,2022-12-10 14:10,0.201,96.9
1383,2022-12-10 14:20,0.201,107.6
1384,2022-12-10 14:30,0.201,53.8
1385,2022-12-10 14:40,0.201,53.8
1386,2022-12-10 14:50,0.201,43.1
1387,2022-12-10 15:00,0.091,64.6
1388,2022-12-10 15:10,0.091,64.6
1389,2022-12-10 15:20,0.201,43.1
1390,2022-12-10 15:30,0.091,64.6
1391,2022-12-10 15:40,0.091,43.1
